"LocID" "SeriesID" "DateFormtd" "year" "TFR" "births"
474 13578163145238 2012-01-01 2011.5 1.79696440711442 4172.53025612159
474 13578163145238 2012-01-01 2010.5 1.78205317861811 4244.32310451129
474 13578163145238 2012-01-01 2009.5 1.86426550112209 4547.60681435811
474 13578163145238 2012-01-01 2008.5 1.85143998464638 4619.15174477776
474 13578163145238 2012-01-01 2007.5 1.8772129734304 4783.88839609709
474 13578163145238 2012-01-01 2006.5 1.83092174712098 4780.34221644131
474 13578163145238 2012-01-01 2005.5 1.82442821787733 4894.80160571279
474 13578163145238 2012-01-01 2004.5 1.87917471330499 5173.78802401251
474 13578163145238 2012-01-01 2003.5 1.79927895102233 5077.2537819536
474 13578163145238 2012-01-01 2002.5 1.7789607163552 5139.05011860899
474 13578163145238 2012-01-01 2001.5 1.86003068714357 5480.55855655739
474 13578163145238 2012-01-01 2000.5 1.79581013547336 5381.90411747478
474 13578163145238 2012-01-01 1999.5 1.78851890014852 5450.945530952
474 13578163145238 2012-01-01 1998.5 1.74010058085898 5392.89971914085
474 13578163145238 2012-01-01 1997.5 1.74319962760336 5493.13988967245
474 15055220254219 2007-01-01 2006.5 1.74501662152372 4698.12839605554
474 15055220254219 2007-01-01 2005.5 1.79481571937565 4954.90041770083
474 15055220254219 2007-01-01 2004.5 1.72725511278694 4881.29710532423
474 15055220254219 2007-01-01 2003.5 1.78464139102168 5155.60668442722
474 15055220254219 2007-01-01 2002.5 1.81617584166353 5355.64684626488
474 15055220254219 2007-01-01 2001.5 1.82588257195977 5484.09893992933
474 15055220254219 2007-01-01 2000.5 1.8568724239406 5674.26736412659
474 15055220254219 2007-01-01 1999.5 1.82868134376595 5684.73364174461
474 15055220254219 2007-01-01 1998.5 1.81540374449371 5742.11999636191
474 15055220254219 2007-01-01 1997.5 1.74849309507835 5626.33984548801
474 15055220254219 2007-01-01 1996.5 1.73189582592799 5628.8006799486
474 15055220254219 2007-01-01 1995.5 1.75205872858547 5714.28571428571
474 15055220254219 2007-01-01 1994.5 1.87095062972201 6128.17603436398
474 15055220254219 2007-01-01 1993.5 1.85572182736114 6109.27588513062
474 15055220254219 2007-01-01 1992.5 1.84007077436505 6093.43331982165
474 60247142228187 1967-10-16 1967.28904109589 3.89500228413071 7524.49447571399
474 60247142228187 1967-10-16 1966.28904109589 4.97456984853464 9396.99933106106
474 60247142228187 1967-10-16 1965.28904109589 5.67733341482673 10482.7058723549
474 60247142228187 1967-10-16 1964.28904109589 5.66390538030572 10220.3619090222
474 60247142228187 1967-10-16 1963.28904109589 6.01493186033002 10602.6594834958
474 60247142228187 1967-10-16 1962.28904109589 6.14218505246493 10631.1757700602
474 60247142228187 1967-10-16 1961.28904109589 6.01115996621006 10271.5974929462
474 60247142228187 1967-10-16 1960.28904109589 6.33087301159881 10676.2950791317
474 60247142228187 1967-10-16 1959.28904109589 6.06487823656226 10093.2671740806
474 60247142228187 1967-10-16 1958.28904109589 6.10519549021899 10024.1084772388
474 60247142228187 1967-10-16 1957.28904109589 6.42857209104 10401.0698117964
474 60247142228187 1967-10-16 1956.28904109589 6.26913656456228 9983.91822527702
474 60247142228187 1967-10-16 1955.28904109589 6.22859926650338 9761.55157526513
474 60247142228187 1967-10-16 1954.28904109589 6.2105345425597 9573.74793310473
474 60247142228187 1967-10-16 1953.28904109589 6.19116598379638 9385.38298274272
474 71159167169119 2009-01-01 2008.5 1.80184659011707 4629.70416582813
474 71159167169119 2009-01-01 2007.5 1.78637058704813 4700.64773896725
474 71159167169119 2009-01-01 2006.5 1.81547344931145 4884.32395346725
474 71159167169119 2009-01-01 2005.5 1.74653645895672 4797.3682086058
474 71159167169119 2009-01-01 2004.5 1.83321790842194 5133.58836413554
474 71159167169119 2009-01-01 2003.5 1.82998668311828 5227.66279656739
474 71159167169119 2009-01-01 2002.5 1.84541733869822 5384.44448932604
474 71159167169119 2009-01-01 2001.5 1.88752762922343 5621.09856366538
474 71159167169119 2009-01-01 2000.5 1.86685781854821 5672.38992248845
474 71159167169119 2009-01-01 1999.5 1.75375003888596 5433.1998543866
474 71159167169119 2009-01-01 1998.5 1.76217867117145 5535.71247887808
474 71159167169119 2009-01-01 1997.5 1.73506487651504 5501.67054773717
474 71159167169119 2009-01-01 1996.5 1.79685043436077 5754.34615228756
474 71159167169119 2009-01-01 1995.5 1.77343631669722 5739.41592525789
474 71159167169119 2009-01-01 1994.5 1.77285565905437 5801.58086745034
474 108107110195219 2015-01-01 2014.5 1.7364644577873 3659.19636410723
474 108107110195219 2015-01-01 2013.5 1.75832978229234 3790.35986872648
474 108107110195219 2015-01-01 2012.5 1.76120352599921 3879.91659450926
474 108107110195219 2015-01-01 2011.5 1.80103230953849 4050.99551631768
474 108107110195219 2015-01-01 2010.5 1.85430319748447 4254.49538102711
474 108107110195219 2015-01-01 2009.5 1.79401446344997 4224.3961975684
474 108107110195219 2015-01-01 2008.5 1.92598574956231 4679.62952514679
474 108107110195219 2015-01-01 2007.5 1.91876867166323 4803.36878349721
474 108107110195219 2015-01-01 2006.5 1.83662043279477 4730.51578017299
474 108107110195219 2015-01-01 2005.5 1.85660327796041 4914.65982907208
474 108107110195219 2015-01-01 2004.5 1.78787510208763 4860.01954247586
474 108107110195219 2015-01-01 2003.5 1.73407493326156 4838.57167736282
474 108107110195219 2015-01-01 2002.5 1.78934382868093 5119.71768645064
474 108107110195219 2015-01-01 2001.5 1.76757262365241 5181.36782962653
474 108107110195219 2015-01-01 2000.5 1.6883469695985 5066.2604268895
474 128168104145199 2010-01-01 2009.5 1.79137694319759 4442.92549555708
474 128168104145199 2010-01-01 2008.5 1.8294330483518 4658.37883580827
474 128168104145199 2010-01-01 2007.5 1.83187991900787 4780.32661367506
474 128168104145199 2010-01-01 2006.5 1.76646946218994 4715.88790697206
474 128168104145199 2010-01-01 2005.5 1.870826926805 5101.40311265221
474 128168104145199 2010-01-01 2004.5 1.80547703373475 5033.42508847817
474 128168104145199 2010-01-01 2003.5 1.75580978503313 5011.80077864967
474 128168104145199 2010-01-01 2002.5 1.88709262472282 5509.76138828633
474 128168104145199 2010-01-01 2001.5 1.82436967095941 5443.59111505818
474 128168104145199 2010-01-01 2000.5 1.73905536711338 5298.5413617322
474 128168104145199 2010-01-01 1999.5 1.79811166864174 5564.36223382236
474 128168104145199 2010-01-01 1998.5 1.76324719163417 5518.24434188069
474 128168104145199 2010-01-01 1997.5 1.77267508042636 5612.57475351544
474 128168104145199 2010-01-01 1996.5 1.7103435744954 5480.79448788669
474 128168104145199 2010-01-01 1995.5 1.74847605279874 5672.97783345794
484 80799317169 1970-01-28 1969.57397260274 5.49958874106659 1794650.80130782
484 80799317169 1970-01-28 1968.57397260274 5.22415623747463 1644089.10332312
484 80799317169 1970-01-28 1967.57397260274 6.05986469733767 1836809.40144433
484 80799317169 1970-01-28 1966.57397260274 6.43580603842339 1876251.58463626
484 80799317169 1970-01-28 1965.57397260274 6.74826326443408 1889237.63306199
484 80799317169 1970-01-28 1964.57397260274 7.06286104998696 1904218.90636772
484 80799317169 1970-01-28 1963.57397260274 7.01206821294164 1826509.17151064
484 80799317169 1970-01-28 1962.57397260274 6.94734120145453 1745860.11170134
484 80799317169 1970-01-28 1961.57397260274 7.2310981899975 1751036.60419216
484 80799317169 1970-01-28 1960.57397260274 6.78285129406508 1580330.33723363
484 80799317169 1970-01-28 1959.57397260274 7.44029501729652 1672520.13356904
484 80799317169 1970-01-28 1958.57397260274 6.40012596639732 1392323.77677617
484 80799317169 1970-01-28 1957.57397260274 7.60824063630258 1599961.45445201
484 80799317169 1970-01-28 1956.57397260274 6.93790330714009 1408955.62612048
484 80799317169 1970-01-28 1955.57397260274 7.18536419457037 1407258.85046674
484 162216104637 1990-03-12 1989.69178082192 2.91081916065174 1983544.77266414
484 162216104637 1990-03-12 1988.69178082192 2.94419399037021 1930307.76603947
484 162216104637 1990-03-12 1987.69178082192 3.40372075340825 2144102.7831904
484 162216104637 1990-03-12 1986.69178082192 3.74551757010337 2263822.46149994
484 162216104637 1990-03-12 1985.69178082192 3.94927187749944 2286254.40329476
484 162216104637 1990-03-12 1984.69178082192 3.98862642156469 2215930.79758713
484 162216104637 1990-03-12 1983.69178082192 4.15445641264985 2219297.43568221
484 162216104637 1990-03-12 1982.69178082192 4.28240293828676 2196566.65895759
484 162216104637 1990-03-12 1981.69178082192 4.68989349001158 2306377.26348611
484 162216104637 1990-03-12 1980.69178082192 4.60199222545307 2166332.37973588
484 162216104637 1990-03-12 1979.69178082192 5.06443337394861 2285239.72747662
484 162216104637 1990-03-12 1978.69178082192 4.71255052823108 2042071.94885334
484 162216104637 1990-03-12 1977.69178082192 5.54758646604749 2305106.89845709
484 162216104637 1990-03-12 1976.69178082192 5.462883817156 2173207.2581846
484 162216104637 1990-03-12 1975.69178082192 5.85109112489846 2224382.84741434
484 181124167186 2000-02-14 1999.62021857923 2.46652678496731 2095163.12633398
484 181124167186 2000-02-14 1998.62021857923 2.50094158184845 2074061.90505435
484 181124167186 2000-02-14 1997.62021857923 2.659590260681 2151856.36343164
484 181124167186 2000-02-14 1996.62021857923 2.81739152401442 2222528.55898776
484 181124167186 2000-02-14 1995.62021857923 3.03806901941931 2334704.51258168
484 181124167186 2000-02-14 1994.62021857923 3.09296665048666 2311920.70665571
484 181124167186 2000-02-14 1993.62021857923 3.16822482356616 2299257.48429096
484 181124167186 2000-02-14 1992.62021857923 3.26988989802147 2301749.52632013
484 181124167186 2000-02-14 1991.62021857923 3.43526674828743 2343135.61595773
484 181124167186 2000-02-14 1990.62021857923 3.48228699718115 2299529.29249041
484 181124167186 2000-02-14 1989.62021857923 3.66541172415709 2340687.42351013
484 181124167186 2000-02-14 1988.62021857923 3.51814671780808 2170313.60479142
484 181124167186 2000-02-14 1987.62021857923 3.82779455254461 2278565.32254702
484 181124167186 2000-02-14 1986.62021857923 3.82749800194716 2195742.54946156
484 181124167186 2000-02-14 1985.62021857923 3.97451881861243 2194470.24809778
484 192156604881 1970-01-29 1969.57671232877 5.49869706676046 1788747.38703972
484 192156604881 1970-01-29 1968.57671232877 5.22232241066667 1638328.150763
484 192156604881 1970-01-29 1967.57671232877 6.05959895992257 1830883.65601879
484 192156604881 1970-01-29 1966.57671232877 6.43473382752737 1869911.9275849
484 192156604881 1970-01-29 1965.57671232877 6.74721321107298 1882812.639771
484 192156604881 1970-01-29 1964.57671232877 7.06011797265771 1897259.73485658
484 192156604881 1970-01-29 1963.57671232877 7.01125735704248 1820314.16099337
484 192156604881 1970-01-29 1962.57671232877 6.94561297902385 1739690.37571235
484 192156604881 1970-01-29 1961.57671232877 7.23004705189899 1745011.37806036
484 192156604881 1970-01-29 1960.57671232877 6.78430453177974 1575441.94386336
484 192156604881 1970-01-29 1959.57671232877 7.43877442882299 1666642.40239407
484 192156604881 1970-01-29 1958.57671232877 6.40224403543752 1388178.98796524
484 192156604881 1970-01-29 1957.57671232877 7.60767158419737 1594558.06945207
484 192156604881 1970-01-29 1956.57671232877 6.93961719322181 1404655.33201317
484 192156604881 1970-01-29 1955.57671232877 7.18702748993925 1402948.39429343
484 382033513476 1950-06-07 1949.9301369863 4.87798966716853 934784.646363042
484 382033513476 1950-06-07 1948.9301369863 4.62690333892139 860816.376314737
484 382033513476 1950-06-07 1947.9301369863 5.56916396446899 1005003.62561883
484 382033513476 1950-06-07 1946.9301369863 5.90582359964499 1032759.27357588
484 382033513476 1950-06-07 1945.9301369863 5.91378594109612 1001109.68692289
484 382033513476 1950-06-07 1944.9301369863 5.95935422751484 977710.012477188
484 382033513476 1950-06-07 1943.9301369863 6.14064904629815 977642.92787331
484 382033513476 1950-06-07 1942.9301369863 6.07403846142666 937550.464897677
484 382033513476 1950-06-07 1941.9301369863 6.48493604288449 969491.763957736
484 382033513476 1950-06-07 1940.9301369863 5.35290828896575 774268.048891057
484 382033513476 1950-06-07 1939.9301369863 6.7177603330469 943086.782398474
484 382033513476 1950-06-07 1938.9301369863 4.84757024523579 662794.6487386
484 382033513476 1950-06-07 1937.9301369863 6.84529252534703 910884.542438539
484 382033513476 1950-06-07 1936.9301369863 5.6650192678876 733095.396390466
484 382033513476 1950-06-07 1935.9301369863 6.21232147705603 781183.902272161
484 741538380108 1995-11-07 1995.34931506849 2.52465667787694 2048464.7863922
484 741538380108 1995-11-07 1994.34931506849 2.61712522471538 2057902.27289637
484 741538380108 1995-11-07 1993.34931506849 2.93267680259168 2232722.91130539
484 741538380108 1995-11-07 1992.34931506849 3.21943994257175 2370326.37767062
484 741538380108 1995-11-07 1991.34931506849 3.30997598338805 2353932.1582717
484 741538380108 1995-11-07 1990.34931506849 3.33868255358209 2291449.75482108
484 741538380108 1995-11-07 1989.34931506849 3.41411579083865 2260314.45151781
484 741538380108 1995-11-07 1988.34931506849 3.45259180831852 2202048.90169679
484 741538380108 1995-11-07 1987.34931506849 3.86825266481763 2373602.14673295
484 741538380108 1995-11-07 1986.34931506849 3.7624072929081 2218224.35038157
484 741538380108 1995-11-07 1985.34931506849 4.19808972589805 2379881.56863818
484 741538380108 1995-11-07 1984.34931506849 3.85549192128677 2103593.23769247
484 741538380108 1995-11-07 1983.34931506849 4.49078701789694 2354958.41930161
484 741538380108 1995-11-07 1982.34931506849 4.38178008800119 2205138.75459687
484 741538380108 1995-11-07 1981.34931506849 4.56493007703995 2200980.59859681
484 1414117298187 2005-10-17 2005.29178082192 2.15451253416953 1892784.43538739
484 1414117298187 2005-10-17 2004.29178082192 2.25423870878987 1947014.12616656
484 1414117298187 2005-10-17 2003.29178082192 2.46276027606577 2090523.98584208
484 1414117298187 2005-10-17 2002.29178082192 2.6393230213687 2201148.18179035
484 1414117298187 2005-10-17 2001.29178082192 2.74886736869455 2251335.47826975
484 1414117298187 2005-10-17 2000.29178082192 2.73034924215619 2193547.79355393
484 1414117298187 2005-10-17 1999.29178082192 2.68580514101119 2114154.76531489
484 1414117298187 2005-10-17 1998.29178082192 2.75861827733602 2126790.76053569
484 1414117298187 2005-10-17 1997.29178082192 2.90176236483569 2189944.03099822
484 1414117298187 2005-10-17 1996.29178082192 2.89960465736478 2140889.30858926
484 1414117298187 2005-10-17 1995.29178082192 3.1954329749391 2302618.89344557
484 1414117298187 2005-10-17 1994.29178082192 3.1018266899419 2175679.04157103
484 1414117298187 2005-10-17 1993.29178082192 3.39628626280607 2317031.86840369
484 1414117298187 2005-10-17 1992.29178082192 3.42268042007716 2269393.07997731
484 1414117298187 2005-10-17 1991.29178082192 3.44415729502028 2217266.7065547
484 1901572722128 1995-11-07 1995.34931506849 2.43726140537399 1951095.43008053
484 1901572722128 1995-11-07 1994.34931506849 2.81381306943 2182982.87909355
484 1901572722128 1995-11-07 1993.34931506849 2.92353280956779 2196042.0698678
484 1901572722128 1995-11-07 1992.34931506849 3.15925675865864 2295012.12389902
484 1901572722128 1995-11-07 1991.34931506849 3.27364060605005 2297130.50130292
484 1901572722128 1995-11-07 1990.34931506849 3.34522124380087 2265611.79507848
484 1901572722128 1995-11-07 1989.34931506849 3.40568179687138 2225289.45237665
484 1901572722128 1995-11-07 1988.34931506849 3.49390130371434 2199652.2762291
484 1901572722128 1995-11-07 1987.34931506849 3.82722857092444 2318531.47785985
484 1901572722128 1995-11-07 1986.34931506849 3.81280548096103 2219718.41125333
484 1901572722128 1995-11-07 1985.34931506849 4.20582584524613 2354788.06994418
484 1901572722128 1995-11-07 1984.34931506849 3.86131620463588 2081152.20515997
484 1901572722128 1995-11-07 1983.34931506849 4.4573283601133 2309502.16199154
484 1901572722128 1995-11-07 1982.34931506849 4.45097903460594 2213746.22868796
484 1901572722128 1995-11-07 1981.34931506849 4.53871090019183 2163287.22624953
484 2452128137190 1960-06-09 1959.93715846995 4.94358282421555 1167899.6944061
484 2452128137190 1960-06-09 1958.93715846995 5.28481655803012 1207245.20861063
484 2452128137190 1960-06-09 1957.93715846995 6.02445694656 1329160.7486679
484 2452128137190 1960-06-09 1956.93715846995 6.53375670777837 1390503.7671327
484 2452128137190 1960-06-09 1955.93715846995 6.57706941535209 1348360.77355508
484 2452128137190 1960-06-09 1954.93715846995 6.77919468190485 1340656.69747477
484 2452128137190 1960-06-09 1953.93715846995 7.01141105222636 1339682.53409902
484 2452128137190 1960-06-09 1952.93715846995 6.8084064385781 1255354.54918871
